-0.200000000000001 -3.9 -0.177069216812165 3.90913718198051
-0.200000000000001 -3.8 -0.161883707293379 3.80870139741711
-0.200000000000001 -3.7 -0.14422441820214 3.70820720602366
-0.200000000000001 -3.6 -0.124111881387497 3.60768676011396
-0.200000000000001 -3.5 -0.101584083828441 3.50718110825308
-0.200000000000001 -3.4 -0.0766964784617466 3.40674072242201
-0.200000000000001 -3.3 -0.0495218632653599 3.30642592763565
-0.200000000000001 -3.2 -0.0201501283088547 3.20630722602668
-0.200000000000001 -3.1 0.0113121284644861 3.10646550990839
-0.200000000000001 -3 0.0447421149062585 3.00699216108827
-0.200000000000001 -2.9 0.0800014849200116 2.90798903670379
-0.200000000000001 -2.8 0.116937101417524 2.8095683450822
-0.200000000000001 -2.7 0.155381917083865 2.71185241857972
-0.200000000000001 -2.6 0.195155967094079 2.61497339403146
-0.200000000000001 -2.5 0.236067467000115 2.51907281533819
-0.200000000000001 -2.4 0.277914008132814 2.42430117681703
-0.200000000000001 -2.3 0.320483842047691 2.33081743021921
-0.200000000000001 -2.2 0.363557244792046 2.23878848269344
-0.200000000000001 -2.1 0.406907951090853 2.14838871730908
-0.200000000000001 -2 0.450304647946008 2.05979957179377
-0.200000000000001 -1.9 0.493512516622892 1.97320921446852
-0.200000000000001 -1.8 0.536294811564603 1.88881235831173
-0.200000000000001 -1.7 0.578414464431298 1.8068102536413
-0.200000000000001 -1.6 0.619635701213142 1.7274108955943
-0.200000000000001 -1.5 0.65972566021258 1.65082947233896
-0.200000000000001 -1.4 0.698455998636608 1.57728906102574
-0.200000000000001 -1.3 0.735604475583215 1.50702154745646
-0.200000000000001 -1.2 0.770956499347917 1.44026869850275
-0.200000000000001 -1.1 0.804306627215558 1.37728324994638
-0.200000000000001 -1 0.835460006237466 1.31832978500158
-0.200000000000001 -0.900000000000001 0.864233743922109 1.26368507316247
-0.200000000000001 -0.800000000000001 0.890458198285232 1.21363742645544
-0.200000000000001 -0.700000000000001 0.913978177309084 1.16848453502699
-0.200000000000001 -0.600000000000001 0.934654038544828 1.12852920731728
-0.200000000000001 -0.500000000000001 0.952362680352177 1.09407251813012
-0.200000000000001 -0.400000000000001 0.966998417099577 1.06540411988742
-0.200000000000001 -0.300000000000001 0.978473731540103 1.04278993249552
-0.200000000000001 -0.200000000000001 0.986719898525491 1.02645806448493
-0.200000000000001 -0.100000000000001 0.991687475215628 1.01658450140633
-0.200000000000001 -1.02695629777827e-15 0.993346653975306 1.01328060030968
-0.200000000000001 0.099999999999999 0.991687475215628 1.01658450140633
-0.200000000000001 0.199999999999999 0.986719898525491 1.02645806448493
-0.200000000000001 0.299999999999999 0.978473731540104 1.04278993249552
-0.200000000000001 0.399999999999999 0.966998417099577 1.06540411988742
-0.200000000000001 0.499999999999999 0.952362680352178 1.09407251813012
-0.200000000000001 0.599999999999999 0.934654038544829 1.12852920731728
-0.200000000000001 0.699999999999999 0.913978177309085 1.16848453502699
-0.200000000000001 0.799999999999999 0.890458198285233 1.21363742645544
-0.200000000000001 0.899999999999999 0.86423374392211 1.26368507316247
-0.200000000000001 0.999999999999999 0.835460006237467 1.31832978500158
-0.200000000000001 1.1 0.804306627215558 1.37728324994638
-0.200000000000001 1.2 0.770956499347918 1.44026869850275
-0.200000000000001 1.3 0.735604475583216 1.50702154745646
-0.200000000000001 1.4 0.698455998636609 1.57728906102574
-0.200000000000001 1.5 0.659725660212581 1.65082947233896
-0.200000000000001 1.6 0.619635701213143 1.7274108955943
-0.200000000000001 1.7 0.578414464431299 1.8068102536413
-0.200000000000001 1.8 0.536294811564604 1.88881235831173
-0.200000000000001 1.9 0.493512516622893 1.97320921446852
-0.200000000000001 2 0.450304647946008 2.05979957179377
-0.200000000000001 2.1 0.406907951090854 2.14838871730908
-0.200000000000001 2.2 0.363557244792047 2.23878848269344
-0.200000000000001 2.3 0.320483842047692 2.3308174302192
-0.200000000000001 2.4 0.277914008132815 2.42430117681703
-0.200000000000001 2.5 0.236067467000116 2.51907281533819
-0.200000000000001 2.6 0.19515596709408 2.61497339403146
-0.200000000000001 2.7 0.155381917083866 2.71185241857972
-0.200000000000001 2.8 0.116937101417525 2.8095683450822
-0.200000000000001 2.9 0.0800014849200123 2.90798903670379
-0.200000000000001 3 0.0447421149062593 3.00699216108827
-0.200000000000001 3.1 0.0113121284644869 3.10646550990839
-0.200000000000001 3.2 -0.020150128308854 3.20630722602667
-0.200000000000001 3.3 -0.0495218632653592 3.30642592763565
-0.200000000000001 3.4 -0.0766964784617461 3.40674072242201
-0.200000000000001 3.5 -0.10158408382844 3.50718110825308
-0.200000000000001 3.6 -0.124111881387496 3.60768676011396
-0.200000000000001 3.7 -0.14422441820214 3.70820720602365
-0.200000000000001 3.8 -0.161883707293379 3.80870139741711
-0.200000000000001 3.9 -0.177069216812165 3.90913718198051
-0.200000000000001 4 -0.189777728799868 4.009490689146
-0.200000000000001 4.1 -0.200023069896702 4.109745640364
-0.200000000000001 4.2 -0.207835717358803 4.20989259784737
-0.200000000000001 4.3 -0.213262284711809 4.30992816669611
-0.200000000000001 4.4 -0.216364892294081 4.40985416613945
-0.200000000000001 4.5 -0.217220428818843 4.50967678605643
-0.200000000000001 4.6 -0.215919710904371 4.60940574494772
-0.200000000000001 4.7 -0.212566548278527 4.70905346512938
-0.200000000000001 4.8 -0.207276723052508 4.80863428011731
-0.200000000000001 4.9 -0.200176892073261 4.90816368799168
-0.200000000000001 5 -0.191403421900057 5.00765766301122
-0.100000000000001 -5 -0.191689698197239 5.0046723109905
-0.100000000000001 -4.9 -0.200419859914244 4.90511652463507
-0.100000000000001 -4.8 -0.207470175480781 4.80552222695037
-0.100000000000001 -4.7 -0.212704173270642 4.70587325215276
-0.100000000000001 -4.6 -0.215995121235921 4.60615391540467
-0.100000000000001 -4.5 -0.21722719316472 4.5063497038568
-0.100000000000001 -4.4 -0.216296567397522 4.40644802591248
-0.100000000000001 -4.3 -0.213112448447104 4.30643900638139
-0.100000000000001 -4.2 -0.207598002503935 4.20631631366968
-0.100000000000001 -4.1 -0.199691198424729 4.10607800397512
-0.100000000000001 -4 -0.189345546491538 4.00572736665592
-0.100000000000001 -3.9 -0.176530727987218 3.90527375454317
-0.100000000000001 -3.8 -0.161233109454213 3.80473338298287
-0.100000000000001 -3.7 -0.143456136381075 3.70413008182291
-0.100000000000001 -3.6 -0.123220601987781 3.6034959853945
-0.100000000000001 -3.5 -0.100564787749457 3.5028721467583
-0.100000000000001 -3.4 -0.0755444733005247 3.40230906406903
-0.100000000000001 -3.3 -0.0482328143896049 3.3018671088316
-0.100000000000001 -3.2 -0.0187200886011365 3.20161684804994
-0.100000000000001 -3.1 0.0128866903859078 3.1016392547795
-0.100000000000001 -3 0.0464642881773467 3.00202580436542
-0.100000000000001 -2.9 0.0818738918105177 2.90287845666335
-0.100000000000001 -2.8 0.118961874769418 2.80430952778909
-0.100000000000001 -2.7 0.157560679966932 2.70644145842315
-0.100000000000001 -2.6 0.197489814824956 2.60940648940705
-0.100000000000001 -2.5 0.23855695165795 2.51334625930936
-0.100000000000001 -2.4 0.280559125690647 2.41841134280509
-0.100000000000001 -2.3 0.323284022223723 2.32476075307227
-0.100000000000001 -2.2 0.366511343709188 2.23256143589992
-0.100000000000001 -2.1 0.410014246816526 2.1419877876852
-0.100000000000001 -2 0.453560838967123 2.05322123373118
-0.100000000000001 -1.9 0.496915723293457 1.96644990682607
-0.100000000000001 -1.8 0.539841580545522 1.88186846832766
-0.100000000000001 -1.7 0.582100776123871 1.79967811387593
-0.100000000000001 -1.6 0.623456980169513 1.72008680191498
-0.100000000000001 -1.5 0.663676788488197 1.64330973330593
-0.100000000000001 -1.4 0.702531332031674 1.56957009161305
-0.100000000000001 -1.3 0.739797862702251 1.49910002256648
-0.100000000000001 -1.2 0.775261303389097 1.43214178366968
-0.100000000000001 -1.1 0.808715750384493 1.36894892706775
-0.100000000000001 -1 0.839965916663737 1.30978728851549
-0.100000000000001 -0.900000000000001 0.86882850494115 1.25493544495256
-0.100000000000001 -0.800000000000001 0.895133499933371 1.20468418380212
-0.100000000000001 -0.700000000000001 0.918725369865568 1.15933442338034
-0.100000000000001 -0.600000000000001 0.939464167941797 1.11919297837619
-0.100000000000001 -0.500000000000001 0.95722652526173 1.08456563686328
-0.100000000000001 -0.400000000000001 0.971906527496474 1.05574727003685
-0.100000000000001 -0.300000000000001 0.983416468529291 1.03300917255106
-0.100000000000001 -0.200000000000001 0.991687475215628 1.01658450140633
-0.100000000000001 -0.100000000000001 0.996669998413139 1.00665340894314
-0.100000000000001 -1.02695629777827e-15 0.998334166468282 1.00333000948737
-0.100000000000001 0.099999999999999 0.996669998413139 1.00665340894314
-0.100000000000001 0.199999999999999 0.991687475215628 1.01658450140633
-0.100000000000001 0.299999999999999 0.983416468529291 1.03300917255106
-0.100000000000001 0.399999999999999 0.971906527496474 1.05574727003685
-0.100000000000001 0.499999999999999 0.95722652526173 1.08456563686328
-0.100000000000001 0.599999999999999 0.939464167941797 1.11919297837619
-0.100000000000001 0.699999999999999 0.918725369865569 1.15933442338034
-0.100000000000001 0.799999999999999 0.895133499933372 1.20468418380211
-0.100000000000001 0.899999999999999 0.868828504941151 1.25493544495256
-0.100000000000001 0.999999999999999 0.839965916663737 1.30978728851549
-0.100000000000001 1.1 0.808715750384494 1.36894892706775
-0.100000000000001 1.2 0.775261303389097 1.43214178366968
-0.100000000000001 1.3 0.739797862702252 1.49910002256648
-0.100000000000001 1.4 0.702531332031675 1.56957009161305
-0.100000000000001 1.5 0.663676788488198 1.64330973330593
-0.100000000000001 1.6 0.623456980169514 1.72008680191498
-0.100000000000001 1.7 0.582100776123872 1.79967811387593
-0.100000000000001 1.8 0.539841580545523 1.88186846832766
-0.100000000000001 1.9 0.496915723293457 1.96644990682607
-0.100000000000001 2 0.453560838967124 2.05322123373117
-0.100000000000001 2.1 0.410014246816527 2.1419877876852
-0.100000000000001 2.2 0.366511343709189 2.23256143589992
-0.100000000000001 2.3 0.323284022223724 2.32476075307227
-0.100000000000001 2.4 0.280559125690648 2.41841134280509
-0.100000000000001 2.5 0.238556951657951 2.51334625930936
-0.100000000000001 2.6 0.197489814824956 2.60940648940704
-0.100000000000001 2.7 0.157560679966932 2.70644145842315
-0.100000000000001 2.8 0.118961874769418 2.80430952778909
-0.100000000000001 2.9 0.0818738918105185 2.90287845666335
-0.100000000000001 3 0.0464642881773473 3.00202580436542
-0.100000000000001 3.1 0.0128866903859085 3.1016392547795
-0.100000000000001 3.2 -0.0187200886011358 3.20161684804994
-0.100000000000001 3.3 -0.0482328143896042 3.3018671088316
-0.100000000000001 3.4 -0.0755444733005241 3.40230906406903
-0.100000000000001 3.5 -0.100564787749457 3.5028721467583
-0.100000000000001 3.6 -0.12322060198778 3.60349598539449
-0.100000000000001 3.7 -0.143456136381074 3.70413008182291
-0.100000000000001 3.8 -0.161233109454213 3.80473338298287
-0.100000000000001 3.9 -0.176530727987218 3.90527375454317
-0.100000000000001 4 -0.189345546491538 4.00572736665592
-0.100000000000001 4.1 -0.199691198424728 4.10607800397512
-0.100000000000001 4.2 -0.207598002503935 4.20631631366967
-0.100000000000001 4.3 -0.213112448447104 4.30643900638139
-0.100000000000001 4.4 -0.216296567397522 4.40644802591247
-0.100000000000001 4.5 -0.21722719316472 4.50634970385679
-0.100000000000001 4.6 -0.215995121235921 4.60615391540466
-0.100000000000001 4.7 -0.212704173270642 4.70587325215275
-0.100000000000001 4.8 -0.207470175480782 4.80552222695037
-0.100000000000001 4.9 -0.200419859914244 4.90511652463507
-0.100000000000001 5 -0.191689698197239 5.00467231099049
-1.02695629777827e-15 -5 -0.191784854932628 5.00367679117882
-1.02695629777827e-15 -4.9 -0.200500533188639 4.90410037252593
-1.02695629777827e-15 -4.8 -0.207534293507467 4.80448441385563
-1.02695629777827e-15 -4.7 -0.212749629268958 4.70481268540567
-1.02695629777827e-15 -4.6 -0.216019783398579 4.60506943995632
-1.02695629777827e-15 -4.5 -0.217228915036688 4.50524010475891
-1.02695629777827e-15 -4.4 -0.216273198611254 4.40531203167693
-1.02695629777827e-15 -4.3 -0.213061845755687 4.30527529318589
-1.02695629777827e-15 -4.2 -0.207518041050854 4.20512351035753
-1.02695629777827e-15 -4.1 -0.199579783186442 4.10485469777637
-1.02695629777827e-15 -4 -0.189200623826982 4.00447210953661
-1.02695629777827e-15 -3.9 -0.17635029722666 3.90398507007032
-1.02695629777827e-15 -3.8 -0.161015234458611 3.80340977357526
-1.02695629777827e-15 -3.7 -0.143198957002296 3.70277003624132
-1.02695629777827e-15 -3.6 -0.122922345359682 3.60209798631141
-1.02695629777827e-15 -3.5 -0.100223779339892 3.50143467823479
-1.02695629777827e-15 -3.4 -0.0751591476549512 3.40083061875716
-1.02695629777827e-15 -3.3 -0.0478017254979549 3.30034619471361
-1.02695629777827e-15 -3.2 -0.0182419198211196 3.20005199452115
-1.02695629777827e-15 -3.1 0.0134131169139638 3.10002901788118
-1.02695629777827e-15 -3 0.0470400026866215 3.00036877097679
-1.02695629777827e-15 -2.9 0.0824997686944757 2.90117324746983
-1.02695629777827e-15 -2.8 0.119638625055679 2.80255479885858
-1.02695629777827e-15 -2.7 0.158288844531047 2.70463590124493
-1.02695629777827e-15 -2.6 0.19826975839287 2.60754882928262
-1.02695629777827e-15 -2.5 0.239388857641582 2.51143525203477
-1.02695629777827e-15 -2.4 0.281442991896312 2.41644576965583
-1.02695629777827e-15 -2.3 0.324219657468138 2.32273941420228
-1.02695629777827e-15 -2.2 0.36749836537254 2.23048314240469
-1.02695629777827e-15 -2.1 0.411052079356606 2.13985135276808
-1.02695629777827e-15 -2 0.45464871341284 2.0510254636664
-1.02695629777827e-15 -1.9 0.498052677730217 1.9641935927485
-1.02695629777827e-15 -1.8 0.541026461598997 1.87955038031715
-1.02695629777827e-15 -1.7 0.583332241442628 1.79729699935945
-1.02695629777827e-15 -1.6 0.62473350190094 1.71764139109344
-1.02695629777827e-15 -1.5 0.664996657736036 1.64079875511901
-1.02695629777827e-15 -1.4 0.703892664277471 1.56699230464723
-1.02695629777827e-15 -1.3 0.741198604167071 1.49645426619701
-1.02695629777827e-15 -1.2 0.776699238306022 1.42942705542646
-1.02695629777827e-15 -1.1 0.810188509146759 1.36616449242156
-1.02695629777827e-15 -1 0.841470984807896 1.30693282852393
-1.02695629777827e-15 -0.900000000000001 0.870363232919426 1.25201124484485
-1.02695629777827e-15 -0.800000000000001 0.896695113624403 1.20169136087345
-1.02695629777827e-15 -0.700000000000001 0.92031098176813 1.15627518487729
-1.02695629777827e-15 -0.600000000000001 0.941070788991725 1.11607088927788
-1.02695629777827e-15 -0.500000000000001 0.958851077208406 1.08138586464949
-1.02695629777827e-15 -0.400000000000001 0.973545855771626 1.05251676152454
-1.02695629777827e-15 -0.300000000000001 0.985067355537798 1.02973671146863
-1.02695629777827e-15 -0.200000000000001 0.993346653975306 1.01328060030968
-1.02695629777827e-15 -0.100000000000001 0.998334166468282 1.00333000948737
-1.02695629777827e-15 -1.02695629777827e-15 1 1
-1.02695629777827e-15 0.099999999999999 0.998334166468282 1.00333000948737
-1.02695629777827e-15 0.199999999999999 0.993346653975306 1.01328060030968
-1.02695629777827e-15 0.299999999999999 0.985067355537799 1.02973671146863
-1.02695629777827e-15 0.399999999999999 0.973545855771626 1.05251676152454
-1.02695629777827e-15 0.499999999999999 0.958851077208406 1.08138586464949
-1.02695629777827e-15 0.599999999999999 0.941070788991726 1.11607088927788
-1.02695629777827e-15 0.699999999999999 0.92031098176813 1.15627518487729
-1.02695629777827e-15 0.799999999999999 0.896695113624404 1.20169136087345
-1.02695629777827e-15 0.899999999999999 0.870363232919426 1.25201124484485
-1.02695629777827e-15 0.999999999999999 0.841470984807897 1.30693282852393
-1.02695629777827e-15 1.1 0.81018850914676 1.36616449242156
-1.02695629777827e-15 1.2 0.776699238306022 1.42942705542646
-1.02695629777827e-15 1.3 0.741198604167072 1.496454266197
-1.02695629777827e-15 1.4 0.703892664277472 1.56699230464723
-1.02695629777827e-15 1.5 0.664996657736037 1.64079875511901
-1.02695629777827e-15 1.6 0.624733501900941 1.71764139109344
-1.02695629777827e-15 1.7 0.583332241442629 1.79729699935945
-1.02695629777827e-15 1.8 0.541026461598997 1.87955038031715
-1.02695629777827e-15 1.9 0.498052677730218 1.96419359274849
-1.02695629777827e-15 2 0.454648713412841 2.0510254636664
-1.02695629777827e-15 2.1 0.411052079356607 2.13985135276808
-1.02695629777827e-15 2.2 0.367498365372541 2.23048314240469
-1.02695629777827e-15 2.3 0.324219657468139 2.32273941420228
-1.02695629777827e-15 2.4 0.281442991896313 2.41644576965583
-1.02695629777827e-15 2.5 0.239388857641583 2.51143525203477
-1.02695629777827e-15 2.6 0.198269758392871 2.60754882928262
-1.02695629777827e-15 2.7 0.158288844531048 2.70463590124493
-1.02695629777827e-15 2.8 0.11963862505568 2.80255479885857
-1.02695629777827e-15 2.9 0.0824997686944765 2.90117324746983
-1.02695629777827e-15 3 0.0470400026866222 3.00036877097679
